,feature,importance,fold
46,dist_C_0_y,701.9285714285714,10
47,cos_f1,959.2142857142857,10
48,molecule_type_0_dist_z_min_div,1109.4285714285713,10
49,distance_center1,610.2857142857143,10
50,rc_B,732.5714285714286,10
51,inv_dist0E,723.7857142857143,10
52,molecule_type_dist_std_div,777.3571428571429,10
53,molecule_type_0_dist_x_min_div,1122.2142857142858,10
54,molecule_atom_index_0_dist_z_min_div,1056.4285714285713,10
55,cos_center0,672.7857142857143,10
56,molecule_atom_index_0_dist_x_min_div,1088.7142857142858,10
57,dist_C_2_y,911.8571428571429,10
58,molecule_type_0_dist_min,822.3571428571429,10
59,dist_H_3_y,779.3571428571429,10
60,vander_C.y,622.6428571428571,10
61,distance_center0,725.7857142857143,10
62,cos_center1,729.6428571428571,10
63,inv_dist0,773.9285714285714,10
64,roundness_metric,747.2857142857143,10
65,sd_molecule_atom_0_dist_xyz,735.9285714285714,10
66,linkM1,822.0,10
67,molecule_type_dist_std,652.7142857142857,10
68,molecule_type_0_dist_z_min,948.4285714285714,10
69,molecule_atom_index_0_z_1_mean_div,1146.4285714285713,10
70,molecule_type_0_dist_y_min_div,1032.4285714285713,10
71,dist_C_1_x,763.9285714285714,10
72,molecule_atom_1_dist_x_min_div,810.1428571428571,10
73,molecule_type_0_dist_x_min,931.8571428571429,10
74,molecule_type_0_dist_std,753.4285714285714,10
75,molecule_atom_index_0_dist_std_div,738.6428571428571,10
76,molecule_atom_index_1_dist_z_min_div,804.4285714285714,10
77,molecule_type_0_dist_y_std,750.2857142857143,10
78,yukawa_C.y,552.0,10
79,freqs_max,849.7857142857143,10
80,molecule_atom_index_1_dist_std_diff,581.5,10
81,molecule_type_0_dist_y_max,926.2142857142857,10
82,molecule_atom_index_0_y_1_std,911.2142857142857,10
83,inv_distPR,627.4285714285714,10
84,molecule_type_0_dist_std_div,817.7857142857143,10
85,molecule_atom_1_dist_z_min_div,832.0714285714286,10
86,z_farthest_0,919.1428571428571,10
87,dist_C_1_y,835.2857142857143,10
88,molecule_dist_std,769.5,10
89,molecule_type_dist_min,565.7857142857143,10
90,mulliken_min,807.3571428571429,10
91,dist_H_2_y,742.7142857142857,10
92,alpha,811.7142857142857,10
93,molecule_dist_mean,885.2857142857143,10
94,min_molecule_atom_1_dist_xyz,645.7142857142857,10
95,molecule_type_dist_mean,693.8571428571429,10
96,molecule_type_dist_y_std,907.0,10
97,thinness_metric,672.7857142857143,10
98,molecule_type_dist_min_diff,560.6428571428571,10
99,molecule_type_dist_std_diff,667.6428571428571,10
100,molecule_atom_index_1_dist_x_min_div,786.5714285714286,10
101,molecule_dist_max,782.4285714285714,10
102,inv_dist0R,427.2857142857143,10
103,molecule_type_0_dist_y_min,841.7857142857143,10
104,min_molecule_atom_0_dist_xyz,224.92857142857142,10
105,molecule_atom_index_0_dist_min_div,475.7857142857143,10
106,molecule_type_0_z_1_mean_div,976.1428571428571,10
107,molecule_atom_1_dist_y_min_div,747.9285714285714,10
108,Cv,781.7142857142857,10
109,molecule_atom_1_dist_y_min,771.3571428571429,10
110,dist_H_1_y,736.3571428571429,10
111,distN1,703.0714285714286,10
112,molecule_type_dist_min_div,387.35714285714283,10
113,dist_C_0_x,649.7142857142857,10
114,molecule_atom_index_0_x_1_mean_div,1060.857142857143,10
115,molecule_type_0_y_1_std,739.2857142857143,10
116,vander_H.x,662.5714285714286,10
117,z_closest_0,741.0714285714286,10
118,molecule_atom_index_1_dist_y_min_div,645.5714285714286,10
119,dist_N_0_y,1117.9285714285713,10
120,molecule_type_0_dist_mean,731.2142857142857,10
121,dist_N_1_x,1029.4285714285713,10
122,molecule_atom_index_1_dist_mean_diff,601.5,10
123,molecule_atom_index_1_dist_std_div,535.4285714285714,10
124,distN0,521.5714285714286,10
125,molecule_atom_index_1_dist_z_min,623.7857142857143,10
126,molecule_atom_index_0_dist_mean_diff,505.7857142857143,10
127,yukawa_O.x,473.85714285714283,10
128,molecule_atom_index_0_dist_std_diff,541.1428571428571,10
129,flatness_metric,747.3571428571429,10
130,molecule_type_0_x_1_mean_div,816.8571428571429,10
131,molecule_atom_index_0_dist_mean_div,559.6428571428571,10
132,z_farthest_1,840.0,10
133,molecule_atom_index_1_dist_y_std,835.1428571428571,10
134,z_0,941.0,10
135,adH2,659.2142857142857,10
136,molecule_type_dist_z_std_div,1147.4285714285713,10
137,molecule_atom_index_0_x_1_std,912.1428571428571,10
138,molecule_atom_index_0_dist_y_max,740.7857142857143,10
139,molecule_type_dist_x_std,886.2142857142857,10
140,x_farthest_1,798.0714285714286,10
141,x_farthest_0,847.0714285714286,10
142,yukawa_H.x,567.4285714285714,10
143,molecule_atom_index_0_z_1_std,871.7857142857143,10
144,molecule_atom_index_1_dist_x_min,624.1428571428571,10
145,molecule_atom_1_dist_x_min,746.8571428571429,10
146,molecule_type_dist_z_min_div,879.0714285714286,10
147,molecule_atom_index_0_z_1_mean,797.0,10
148,x_0,992.8571428571429,10
149,adN1,598.5714285714286,10
150,y_farthest_0,798.1428571428571,10
151,molecule_atom_index_0_dist_y_std,733.2142857142857,10
152,inv_distPE,625.0,10
153,molecule_atom_index_1_dist_y_min,610.9285714285714,10
154,molecule_type_dist_x_min_div,891.8571428571429,10
155,freqs_mean,766.0,10
156,molecule_atom_1_dist_std_div,684.7142857142857,10
157,yukawa_H.y,535.5,10
158,molecule_dist_min,656.0,10
159,sd_molecule_atom_1_dist_xyz,483.0,10
160,z_closest_1,1003.7142857142857,10
161,molecule_atom_index_1_dist_z_std_div,1047.2142857142858,10
162,molecule_atom_1_dist_z_min,727.1428571428571,10
163,molecule_type_dist_x_std_div,1129.5714285714287,10
164,molecule_type_0_y_1_min_diff,755.2142857142857,10
165,molecule_atom_index_1_dist_min_diff,478.2142857142857,10
166,molecule_type_0_x_1_std,748.6428571428571,10
167,molecule_atom_index_1_dist_min_div,375.7857142857143,10
168,molecule_type_0_dist_x_max,833.2857142857143,10
169,molecule_type_0_dist_min_div,649.5714285714286,10
170,molecule_type_0_dist_y_mean,785.5,10
171,molecule_type_dist_x_min,612.6428571428571,10
172,molecule_type_dist_z_min,619.7857142857143,10
173,inv_distP,622.4285714285714,10
174,max_molecule_atom_1_dist_xyz,704.5714285714286,10
175,mean_molecule_atom_1_dist_xyz,500.07142857142856,10
176,molecule_type_dist_z_std,860.2142857142857,10
177,yukawa_O.y,684.9285714285714,10
178,molecule_atom_index_0_y_1_mean_div,933.2142857142857,10
179,coulomb_O.x,419.2857142857143,10
180,molecule_atom_1_dist_std_diff,582.6428571428571,10
181,x_closest_1,907.7142857142857,10
182,coulomb_C.y,626.1428571428571,10
183,molecule_type_dist_y_min_div,884.1428571428571,10
184,molecule_atom_index_0_dist_y_mean,946.5,10
185,molecule_type_0_x_1_min_diff,730.0714285714286,10
186,molecule_type_0_dist_max_diff,603.7857142857143,10
187,vander_O.x,203.78571428571428,10
188,molecule_type_0_y_1_mean_div,784.2142857142857,10
189,molecule_atom_index_1_dist_x_std_div,1042.4285714285713,10
190,molecule_type_0_dist_z_max,761.2142857142857,10
191,molecule_type_dist_y_min,695.0714285714286,10
192,y_closest_1,819.7142857142857,10
193,type,0.0,10
0,adC2,1092.642857142857,11
1,cos_c1,1033.142857142857,11
2,cos_c0,794.2142857142857,11
3,cos_c0_c1,1121.642857142857,11
4,adC3,1155.7142857142858,11
5,adH1,1508.5,11
6,cos_c0_f0,954.7142857142857,11
7,dist_C_4_x,1409.7857142857142,11
8,dist_O_0_x,1471.7142857142858,11
9,linkM0,1340.142857142857,11
10,adC4,1204.142857142857,11
11,bond_angle_axis,1271.5,11
12,dist_C_3_x,1200.142857142857,11
13,dist_O_0_y,1323.857142857143,11
14,dist_C_4_y,1271.857142857143,11
15,dist_H_4_x,1299.4285714285713,11
16,bond_angle_plane,1328.0,11
17,cos_center0_center1,897.7857142857143,11
18,gap,923.7142857142857,11
19,dist_C_3_y,1057.2857142857142,11
20,mu,1291.0714285714287,11
21,mulliken_max,1021.0,11
22,dist_H_2_x,904.3571428571429,11
23,dist_H_3_x,1010.4285714285714,11
24,mulliken_atom_0,918.2857142857143,11
25,cos_f0,750.8571428571429,11
26,rc_A,833.5,11
27,max_molecule_atom_0_dist_xyz,873.6428571428571,11
28,cos_c1_f1,813.7857142857143,11
29,dist_C_2_x,940.5,11
30,homo,969.6428571428571,11
31,mulliken_atom_1,809.4285714285714,11
32,dist_H_0_x,746.2142857142857,11
33,mean_molecule_atom_0_dist_xyz,880.5,11
34,dist_N_0_x,1045.857142857143,11
35,freqs_min,1010.6428571428571,11
36,molecule_atom_index_0_dist_y_min,1177.642857142857,11
37,lumo,873.9285714285714,11
38,dist_H_4_y,874.2857142857143,11
39,cos_f0_f1,897.4285714285714,11
40,molecule_atom_index_0_dist_z_min,1235.7857142857142,11
41,rc_C,758.0714285714286,11
42,dist_H_1_x,813.7857142857143,11
43,molecule_atom_index_0_dist_x_min,1230.142857142857,11
44,molecule_atom_index_0_dist_y_min_div,1173.7142857142858,11
45,adC1,615.0,11
46,dist_C_0_y,717.4285714285714,11
47,cos_f1,956.2142857142857,11
48,molecule_type_0_dist_z_min_div,1150.7142857142858,11
49,distance_center1,627.5,11
50,rc_B,753.2857142857143,11
51,inv_dist0E,740.0714285714286,11
52,molecule_type_dist_std_div,774.2142857142857,11
53,molecule_type_0_dist_x_min_div,1167.857142857143,11
54,molecule_atom_index_0_dist_z_min_div,1130.0,11
55,cos_center0,677.1428571428571,11
56,molecule_atom_index_0_dist_x_min_div,1138.0,11
57,dist_C_2_y,940.2857142857143,11
58,molecule_type_0_dist_min,835.1428571428571,11
59,dist_H_3_y,788.5714285714286,11
60,vander_C.y,661.7857142857143,11
61,distance_center0,766.5714285714286,11
62,cos_center1,761.5714285714286,11
63,inv_dist0,791.7142857142857,11
64,roundness_metric,754.4285714285714,11
65,sd_molecule_atom_0_dist_xyz,764.5714285714286,11
66,linkM1,860.2857142857143,11
67,molecule_type_dist_std,683.8571428571429,11
68,molecule_type_0_dist_z_min,998.1428571428571,11
69,molecule_atom_index_0_z_1_mean_div,1219.5714285714287,11
70,molecule_type_0_dist_y_min_div,1040.2857142857142,11
71,dist_C_1_x,756.8571428571429,11
72,molecule_atom_1_dist_x_min_div,854.4285714285714,11
73,molecule_type_0_dist_x_min,920.9285714285714,11
74,molecule_type_0_dist_std,767.7142857142857,11
75,molecule_atom_index_0_dist_std_div,761.3571428571429,11
76,molecule_atom_index_1_dist_z_min_div,856.2142857142857,11
77,molecule_type_0_dist_y_std,783.7857142857143,11
78,yukawa_C.y,583.2857142857143,11
79,freqs_max,847.2142857142857,11
80,molecule_atom_index_1_dist_std_diff,602.5714285714286,11
81,molecule_type_0_dist_y_max,941.5714285714286,11
82,molecule_atom_index_0_y_1_std,913.3571428571429,11
83,inv_distPR,631.2142857142857,11
84,molecule_type_0_dist_std_div,824.4285714285714,11
85,molecule_atom_1_dist_z_min_div,846.3571428571429,11
86,z_farthest_0,949.8571428571429,11
87,dist_C_1_y,852.5714285714286,11
88,molecule_dist_std,788.5714285714286,11
89,molecule_type_dist_min,561.1428571428571,11
90,mulliken_min,840.9285714285714,11
91,dist_H_2_y,733.3571428571429,11
92,alpha,850.4285714285714,11
93,molecule_dist_mean,876.5714285714286,11
94,min_molecule_atom_1_dist_xyz,652.8571428571429,11
95,molecule_type_dist_mean,733.8571428571429,11
96,molecule_type_dist_y_std,933.5,11
97,thinness_metric,691.9285714285714,11
98,molecule_type_dist_min_diff,602.3571428571429,11
99,molecule_type_dist_std_diff,670.3571428571429,11
100,molecule_atom_index_1_dist_x_min_div,808.6428571428571,11
101,molecule_dist_max,802.0714285714286,11
102,inv_dist0R,438.2142857142857,11
103,molecule_type_0_dist_y_min,876.5714285714286,11
104,min_molecule_atom_0_dist_xyz,222.0,11
105,molecule_atom_index_0_dist_min_div,498.35714285714283,11
106,molecule_type_0_z_1_mean_div,1013.0,11
107,molecule_atom_1_dist_y_min_div,787.5,11
108,Cv,816.4285714285714,11
109,molecule_atom_1_dist_y_min,824.0,11
110,dist_H_1_y,719.2857142857143,11
111,distN1,703.5,11
112,molecule_type_dist_min_div,405.7857142857143,11
113,dist_C_0_x,647.1428571428571,11
114,molecule_atom_index_0_x_1_mean_div,1062.4285714285713,11
115,molecule_type_0_y_1_std,776.6428571428571,11
116,vander_H.x,702.8571428571429,11
117,z_closest_0,753.2857142857143,11
118,molecule_atom_index_1_dist_y_min_div,642.4285714285714,11
119,dist_N_0_y,1140.357142857143,11
120,molecule_type_0_dist_mean,739.4285714285714,11
121,dist_N_1_x,1042.0714285714287,11
122,molecule_atom_index_1_dist_mean_diff,605.0714285714286,11
123,molecule_atom_index_1_dist_std_div,528.5,11
124,distN0,536.9285714285714,11
125,molecule_atom_index_1_dist_z_min,635.0714285714286,11
126,molecule_atom_index_0_dist_mean_diff,527.0714285714286,11
127,yukawa_O.x,484.07142857142856,11
128,molecule_atom_index_0_dist_std_diff,564.2142857142857,11
129,flatness_metric,772.0,11
130,molecule_type_0_x_1_mean_div,816.3571428571429,11
131,molecule_atom_index_0_dist_mean_div,579.0714285714286,11
132,z_farthest_1,811.9285714285714,11
133,molecule_atom_index_1_dist_y_std,865.5,11
134,z_0,973.7142857142857,11
135,adH2,672.1428571428571,11
136,molecule_type_dist_z_std_div,1153.142857142857,11
137,molecule_atom_index_0_x_1_std,906.9285714285714,11
138,molecule_atom_index_0_dist_y_max,754.6428571428571,11
139,molecule_type_dist_x_std,878.7857142857143,11
140,x_farthest_1,780.6428571428571,11
141,x_farthest_0,882.2142857142857,11
142,yukawa_H.x,599.0,11
143,molecule_atom_index_0_z_1_std,885.2857142857143,11
144,molecule_atom_index_1_dist_x_min,636.9285714285714,11
145,molecule_atom_1_dist_x_min,758.8571428571429,11
146,molecule_type_dist_z_min_div,935.7142857142857,11
147,molecule_atom_index_0_z_1_mean,814.1428571428571,11
148,x_0,978.3571428571429,11
149,adN1,628.0,11
150,y_farthest_0,810.6428571428571,11
151,molecule_atom_index_0_dist_y_std,708.4285714285714,11
152,inv_distPE,642.2857142857143,11
153,molecule_atom_index_1_dist_y_min,631.0714285714286,11
154,molecule_type_dist_x_min_div,931.2142857142857,11
155,freqs_mean,823.9285714285714,11
156,molecule_atom_1_dist_std_div,723.0714285714286,11
157,yukawa_H.y,536.9285714285714,11
158,molecule_dist_min,676.7142857142857,11
159,sd_molecule_atom_1_dist_xyz,500.42857142857144,11
160,z_closest_1,1031.142857142857,11
161,molecule_atom_index_1_dist_z_std_div,1084.5,11
162,molecule_atom_1_dist_z_min,697.0,11
163,molecule_type_dist_x_std_div,1148.5714285714287,11
164,molecule_type_0_y_1_min_diff,759.8571428571429,11
165,molecule_atom_index_1_dist_min_diff,476.2857142857143,11
166,molecule_type_0_x_1_std,757.7142857142857,11
167,molecule_atom_index_1_dist_min_div,365.42857142857144,11
168,molecule_type_0_dist_x_max,874.7142857142857,11
169,molecule_type_0_dist_min_div,676.2142857142857,11
170,molecule_type_0_dist_y_mean,805.5,11
171,molecule_type_dist_x_min,606.2857142857143,11
172,molecule_type_dist_z_min,603.7142857142857,11
173,inv_distP,624.0714285714286,11
174,max_molecule_atom_1_dist_xyz,703.5,11
175,mean_molecule_atom_1_dist_xyz,515.2857142857143,11
176,molecule_type_dist_z_std,911.4285714285714,11
177,yukawa_O.y,672.2857142857143,11
178,molecule_atom_index_0_y_1_mean_div,995.8571428571429,11
179,coulomb_O.x,419.92857142857144,11
180,molecule_atom_1_dist_std_diff,608.3571428571429,11
181,x_closest_1,958.5,11
182,coulomb_C.y,631.5714285714286,11
183,molecule_type_dist_y_min_div,862.7857142857143,11
184,molecule_atom_index_0_dist_y_mean,934.2857142857143,11
185,molecule_type_0_x_1_min_diff,757.0,11
186,molecule_type_0_dist_max_diff,642.2857142857143,11
187,vander_O.x,211.5,11
188,molecule_type_0_y_1_mean_div,799.1428571428571,11
189,molecule_atom_index_1_dist_x_std_div,1056.2857142857142,11
190,molecule_type_0_dist_z_max,794.7142857142857,11
191,molecule_type_dist_y_min,693.1428571428571,11
192,y_closest_1,840.9285714285714,11
193,type,0.0,11
0,adC2,1013.9285714285714,12
1,cos_c1,961.1428571428571,12
2,cos_c0,761.4285714285714,12
3,cos_c0_c1,1091.9285714285713,12
4,adC3,1094.0,12
5,adH1,1420.5,12
6,cos_c0_f0,902.5,12
7,dist_C_4_x,1285.5,12
8,dist_O_0_x,1367.5,12
9,linkM0,1223.4285714285713,12
10,adC4,1125.642857142857,12
11,bond_angle_axis,1163.0714285714287,12
12,dist_C_3_x,1122.142857142857,12
13,dist_O_0_y,1210.857142857143,12
14,dist_C_4_y,1183.4285714285713,12
15,dist_H_4_x,1213.857142857143,12
16,bond_angle_plane,1216.2142857142858,12
17,cos_center0_center1,828.5,12
18,gap,876.8571428571429,12
19,dist_C_3_y,987.9285714285714,12
20,mu,1189.4285714285713,12
21,mulliken_max,975.2142857142857,12
22,dist_H_2_x,849.5714285714286,12
23,dist_H_3_x,940.8571428571429,12
24,mulliken_atom_0,831.9285714285714,12
25,cos_f0,652.9285714285714,12
26,rc_A,746.6428571428571,12
27,max_molecule_atom_0_dist_xyz,863.2857142857143,12
28,cos_c1_f1,756.2142857142857,12
29,dist_C_2_x,899.3571428571429,12
30,homo,896.5714285714286,12
31,mulliken_atom_1,753.0,12
32,dist_H_0_x,714.1428571428571,12
33,mean_molecule_atom_0_dist_xyz,811.2142857142857,12
34,dist_N_0_x,947.0,12
35,freqs_min,942.2857142857143,12
36,molecule_atom_index_0_dist_y_min,1080.2857142857142,12
37,lumo,801.7142857142857,12
38,dist_H_4_y,809.2857142857143,12
39,cos_f0_f1,826.0714285714286,12
40,molecule_atom_index_0_dist_z_min,1098.4285714285713,12
41,rc_C,696.1428571428571,12
42,dist_H_1_x,770.1428571428571,12
43,molecule_atom_index_0_dist_x_min,1149.142857142857,12
44,molecule_atom_index_0_dist_y_min_div,1081.7857142857142,12
45,adC1,573.9285714285714,12
46,dist_C_0_y,661.6428571428571,12
47,cos_f1,867.1428571428571,12
48,molecule_type_0_dist_z_min_div,1062.142857142857,12
49,distance_center1,586.3571428571429,12
50,rc_B,697.0,12
51,inv_dist0E,657.7857142857143,12
52,molecule_type_dist_std_div,733.9285714285714,12
53,molecule_type_0_dist_x_min_div,1053.0714285714287,12
54,molecule_atom_index_0_dist_z_min_div,1005.5714285714286,12
55,cos_center0,608.7142857142857,12
56,molecule_atom_index_0_dist_x_min_div,999.9285714285714,12
57,dist_C_2_y,832.2857142857143,12
58,molecule_type_0_dist_min,766.5,12
59,dist_H_3_y,736.7142857142857,12
60,vander_C.y,600.8571428571429,12
61,distance_center0,686.7142857142857,12
62,cos_center1,700.0714285714286,12
63,inv_dist0,723.7857142857143,12
64,roundness_metric,695.9285714285714,12
65,sd_molecule_atom_0_dist_xyz,711.7857142857143,12
66,linkM1,767.7857142857143,12
67,molecule_type_dist_std,631.8571428571429,12
68,molecule_type_0_dist_z_min,875.0714285714286,12
69,molecule_atom_index_0_z_1_mean_div,1037.2857142857142,12
70,molecule_type_0_dist_y_min_div,955.7857142857143,12
71,dist_C_1_x,698.1428571428571,12
72,molecule_atom_1_dist_x_min_div,793.4285714285714,12
73,molecule_type_0_dist_x_min,825.3571428571429,12
74,molecule_type_0_dist_std,697.7142857142857,12
75,molecule_atom_index_0_dist_std_div,701.8571428571429,12
76,molecule_atom_index_1_dist_z_min_div,733.1428571428571,12
77,molecule_type_0_dist_y_std,723.4285714285714,12
78,yukawa_C.y,538.5714285714286,12
79,freqs_max,778.7857142857143,12
80,molecule_atom_index_1_dist_std_diff,540.0714285714286,12
81,molecule_type_0_dist_y_max,904.5,12
82,molecule_atom_index_0_y_1_std,843.2142857142857,12
83,inv_distPR,593.9285714285714,12
84,molecule_type_0_dist_std_div,769.2142857142857,12
85,molecule_atom_1_dist_z_min_div,785.2857142857143,12
86,z_farthest_0,873.5,12
87,dist_C_1_y,787.6428571428571,12
88,molecule_dist_std,716.5,12
89,molecule_type_dist_min,540.3571428571429,12
90,mulliken_min,759.2142857142857,12
91,dist_H_2_y,687.0714285714286,12
92,alpha,787.9285714285714,12
93,molecule_dist_mean,793.5,12
94,min_molecule_atom_1_dist_xyz,612.7857142857143,12
95,molecule_type_dist_mean,684.5714285714286,12
96,molecule_type_dist_y_std,833.0,12
97,thinness_metric,613.7857142857143,12
98,molecule_type_dist_min_diff,515.7142857142857,12
99,molecule_type_dist_std_diff,624.5714285714286,12
100,molecule_atom_index_1_dist_x_min_div,737.3571428571429,12
101,molecule_dist_max,752.4285714285714,12
102,inv_dist0R,406.14285714285717,12
103,molecule_type_0_dist_y_min,816.0,12
104,min_molecule_atom_0_dist_xyz,206.28571428571428,12
105,molecule_atom_index_0_dist_min_div,470.92857142857144,12
106,molecule_type_0_z_1_mean_div,883.2857142857143,12
107,molecule_atom_1_dist_y_min_div,725.4285714285714,12
108,Cv,758.2857142857143,12
109,molecule_atom_1_dist_y_min,706.1428571428571,12
110,dist_H_1_y,696.0714285714286,12
111,distN1,683.2857142857143,12
112,molecule_type_dist_min_div,347.42857142857144,12
113,dist_C_0_x,603.2857142857143,12
114,molecule_atom_index_0_x_1_mean_div,965.1428571428571,12
115,molecule_type_0_y_1_std,706.4285714285714,12
116,vander_H.x,608.9285714285714,12
117,z_closest_0,695.2857142857143,12
118,molecule_atom_index_1_dist_y_min_div,601.8571428571429,12
119,dist_N_0_y,1060.2142857142858,12
120,molecule_type_0_dist_mean,675.9285714285714,12
121,dist_N_1_x,1012.0,12
122,molecule_atom_index_1_dist_mean_diff,562.0,12
123,molecule_atom_index_1_dist_std_div,475.0,12
124,distN0,495.7142857142857,12
125,molecule_atom_index_1_dist_z_min,597.0714285714286,12
126,molecule_atom_index_0_dist_mean_diff,487.5,12
127,yukawa_O.x,454.0,12
128,molecule_atom_index_0_dist_std_diff,514.8571428571429,12
129,flatness_metric,683.7142857142857,12
130,molecule_type_0_x_1_mean_div,773.8571428571429,12
131,molecule_atom_index_0_dist_mean_div,506.35714285714283,12
132,z_farthest_1,771.2857142857143,12
133,molecule_atom_index_1_dist_y_std,811.4285714285714,12
134,z_0,907.0714285714286,12
135,adH2,659.6428571428571,12
136,molecule_type_dist_z_std_div,1063.2857142857142,12
137,molecule_atom_index_0_x_1_std,832.5714285714286,12
138,molecule_atom_index_0_dist_y_max,714.8571428571429,12
139,molecule_type_dist_x_std,827.4285714285714,12
140,x_farthest_1,702.7142857142857,12
141,x_farthest_0,788.2857142857143,12
142,yukawa_H.x,532.7857142857143,12
143,molecule_atom_index_0_z_1_std,829.2142857142857,12
144,molecule_atom_index_1_dist_x_min,597.8571428571429,12
145,molecule_atom_1_dist_x_min,656.7142857142857,12
146,molecule_type_dist_z_min_div,840.0714285714286,12
147,molecule_atom_index_0_z_1_mean,754.9285714285714,12
148,x_0,914.3571428571429,12
149,adN1,554.3571428571429,12
150,y_farthest_0,736.1428571428571,12
151,molecule_atom_index_0_dist_y_std,661.1428571428571,12
152,inv_distPE,596.0714285714286,12
153,molecule_atom_index_1_dist_y_min,574.9285714285714,12
154,molecule_type_dist_x_min_div,873.1428571428571,12
155,freqs_mean,731.0,12
156,molecule_atom_1_dist_std_div,655.0714285714286,12
157,yukawa_H.y,514.0,12
158,molecule_dist_min,632.8571428571429,12
159,sd_molecule_atom_1_dist_xyz,458.2142857142857,12
160,z_closest_1,949.7857142857143,12
161,molecule_atom_index_1_dist_z_std_div,983.0,12
162,molecule_atom_1_dist_z_min,683.2142857142857,12
163,molecule_type_dist_x_std_div,1052.0714285714287,12
164,molecule_type_0_y_1_min_diff,697.8571428571429,12
165,molecule_atom_index_1_dist_min_diff,450.7857142857143,12
166,molecule_type_0_x_1_std,688.0,12
167,molecule_atom_index_1_dist_min_div,342.07142857142856,12
168,molecule_type_0_dist_x_max,748.4285714285714,12
169,molecule_type_0_dist_min_div,611.1428571428571,12
170,molecule_type_0_dist_y_mean,733.8571428571429,12
171,molecule_type_dist_x_min,557.6428571428571,12
172,molecule_type_dist_z_min,559.6428571428571,12
173,inv_distP,582.2142857142857,12
174,max_molecule_atom_1_dist_xyz,668.5,12
175,mean_molecule_atom_1_dist_xyz,468.42857142857144,12
176,molecule_type_dist_z_std,799.0714285714286,12
177,yukawa_O.y,627.0714285714286,12
178,molecule_atom_index_0_y_1_mean_div,862.5,12
179,coulomb_O.x,383.85714285714283,12
180,molecule_atom_1_dist_std_diff,546.4285714285714,12
181,x_closest_1,866.4285714285714,12
182,coulomb_C.y,592.0714285714286,12
183,molecule_type_dist_y_min_div,823.5714285714286,12
184,molecule_atom_index_0_dist_y_mean,905.2142857142857,12
185,molecule_type_0_x_1_min_diff,689.3571428571429,12
186,molecule_type_0_dist_max_diff,566.3571428571429,12
187,vander_O.x,196.35714285714286,12
188,molecule_type_0_y_1_mean_div,756.2857142857143,12
189,molecule_atom_index_1_dist_x_std_div,973.2142857142857,12
190,molecule_type_0_dist_z_max,722.7142857142857,12
191,molecule_type_dist_y_min,663.6428571428571,12
192,y_closest_1,765.6428571428571,12
193,type,0.0,12
0,adC2,1064.0714285714287,13
1,cos_c1,977.1428571428571,13
2,cos_c0,746.2857142857143,13
3,cos_c0_c1,1103.4285714285713,13
4,adC3,1095.5,13
5,adH1,1451.2142857142858,13
6,cos_c0_f0,920.1428571428571,13
7,dist_C_4_x,1324.0,13
8,dist_O_0_x,1439.857142857143,13
9,linkM0,1260.0714285714287,13
10,adC4,1191.9285714285713,13
11,bond_angle_axis,1180.857142857143,13
12,dist_C_3_x,1161.857142857143,13
13,dist_O_0_y,1263.9285714285713,13
14,dist_C_4_y,1224.5714285714287,13
15,dist_H_4_x,1251.357142857143,13
16,bond_angle_plane,1254.7857142857142,13
17,cos_center0_center1,847.0,13
18,gap,869.6428571428571,13
19,dist_C_3_y,1052.4285714285713,13
20,mu,1222.357142857143,13
21,mulliken_max,1006.0,13
22,dist_H_2_x,868.1428571428571,13
23,dist_H_3_x,963.3571428571429,13
24,mulliken_atom_0,848.6428571428571,13
25,cos_f0,701.0,13
26,rc_A,812.9285714285714,13
27,max_molecule_atom_0_dist_xyz,857.9285714285714,13
28,cos_c1_f1,757.2142857142857,13
29,dist_C_2_x,883.4285714285714,13
30,homo,917.3571428571429,13
31,mulliken_atom_1,760.0,13
32,dist_H_0_x,714.0,13
33,mean_molecule_atom_0_dist_xyz,847.3571428571429,13
34,dist_N_0_x,973.6428571428571,13
35,freqs_min,981.4285714285714,13
36,molecule_atom_index_0_dist_y_min,1104.2857142857142,13
37,lumo,817.8571428571429,13
38,dist_H_4_y,835.4285714285714,13
39,cos_f0_f1,854.2142857142857,13
40,molecule_atom_index_0_dist_z_min,1154.4285714285713,13
41,rc_C,710.1428571428571,13
42,dist_H_1_x,780.6428571428571,13
43,molecule_atom_index_0_dist_x_min,1168.2142857142858,13
44,molecule_atom_index_0_dist_y_min_div,1123.5714285714287,13
45,adC1,589.9285714285714,13
46,dist_C_0_y,683.7142857142857,13
47,cos_f1,908.3571428571429,13
48,molecule_type_0_dist_z_min_div,1096.0,13
49,distance_center1,590.3571428571429,13
50,rc_B,718.1428571428571,13
51,inv_dist0E,697.9285714285714,13
52,molecule_type_dist_std_div,751.5714285714286,13
53,molecule_type_0_dist_x_min_div,1096.4285714285713,13
54,molecule_atom_index_0_dist_z_min_div,1052.4285714285713,13
55,cos_center0,643.9285714285714,13
56,molecule_atom_index_0_dist_x_min_div,1065.0714285714287,13
57,dist_C_2_y,882.2857142857143,13
58,molecule_type_0_dist_min,778.7857142857143,13
59,dist_H_3_y,743.5714285714286,13
60,vander_C.y,606.0714285714286,13
61,distance_center0,720.2857142857143,13
62,cos_center1,704.5,13
63,inv_dist0,764.7857142857143,13
64,roundness_metric,733.3571428571429,13
