,feature,importance,fold
3,mulliken_atom_0,3280.0,11
4,mulliken_atom_1,2738.5,11
5,adC4,3151.0,11
6,cos_c0_f0,2589.5,11
7,adH1,3733.4285714285716,11
8,adN1,2470.4285714285716,11
9,linkM0,3056.4285714285716,11
10,linkM1,2748.785714285714,11
11,distC0,2188.0714285714284,11
12,vander_O.y,1414.142857142857,11
13,bond_angle_plane,3249.5,11
14,inv_dist1R,1347.9285714285713,11
15,max_molecule_atom_0_dist_xyz,1530.7857142857142,11
16,cos_center1,1863.0714285714287,11
17,yukawa_O.y,991.0714285714286,11
18,cos_f0,796.2857142857143,11
19,yukawa_O.x,1372.857142857143,11
20,cos_c0_c1,2183.214285714286,11
21,flatness_metric,2393.5,11
22,cos_f0_f1,2402.214285714286,11
23,freqs_min,2870.0,11
24,gap,2447.0,11
25,cos_f1,2411.714285714286,11
26,vander_O.x,1024.7857142857142,11
27,cos_center0,1848.7142857142858,11
28,homo,2753.3571428571427,11
29,molecule_atom_index_0_dist_max_div,1550.642857142857,11
30,mulliken_max,2740.785714285714,11
31,lumo,2167.3571428571427,11
32,adH2,2212.0,11
33,inv_distPR,1081.0714285714287,11
34,rc_A,2666.0714285714284,11
35,bond_angle_axis,3079.6428571428573,11
36,dist_H_1_x,1677.857142857143,11
37,rc_C,1911.857142857143,11
38,inv_dist0R,1252.2857142857142,11
39,cos_c1_f1,1981.642857142857,11
40,distC1,1710.2142857142858,11
41,dist_C_4_y,3132.5714285714284,11
42,cos_center0_center1,1807.9285714285713,11
43,min_molecule_atom_1_dist_xyz,1471.2857142857142,11
44,dist_O_0_x,2802.785714285714,11
45,dist_H_2_x,2110.9285714285716,11
46,dist_H_0_y,1474.0,11
47,inv_dist1,1117.2142857142858,11
48,yukawa_C.y,1257.142857142857,11
49,yukawa_C.x,1366.642857142857,11
50,distance_center1,1533.142857142857,11
51,dist_C_4_x,2587.6428571428573,11
52,dist_H_4_x,2519.0,11
53,dist_C_3_y,2203.9285714285716,11
54,mu,2383.6428571428573,11
55,inv_dist0E,1707.0714285714287,11
56,min_molecule_atom_0_dist_xyz,855.7857142857143,11
57,vander_C.y,1043.7857142857142,11
58,freqs_max,2374.1428571428573,11
59,yukawa_H.x,1387.2142857142858,11
60,inv_dist0,1653.357142857143,11
61,dist_H_3_x,2162.4285714285716,11
62,rc_B,1923.642857142857,11
63,yukawa_H.y,1259.5,11
64,dist_O_0_y,2301.6428571428573,11
65,distance_center0,1588.357142857143,11
66,mulliken_min,2424.285714285714,11
67,vander_C.x,1234.9285714285713,11
68,molecule_dist_mean,2410.3571428571427,11
69,mean_molecule_atom_0_dist_xyz,1573.857142857143,11
70,coulomb_O.y,985.7857142857143,11
71,dist_H_3_y,1582.4285714285713,11
72,dist_C_3_x,2172.3571428571427,11
73,cos_c1,906.8571428571429,11
74,vander_H.x,1200.5,11
75,inv_distP,1195.357142857143,11
76,max_molecule_atom_1_dist_xyz,1435.857142857143,11
77,thinness_metric,1679.4285714285713,11
78,dist_H_2_y,1249.357142857143,11
79,dist_C_2_y,1824.0,11
80,inv_distPE,1543.0,11
81,coulomb_O.x,1156.2857142857142,11
82,dist_H_4_y,1757.2857142857142,11
83,molecule_type_dist_min,1725.2857142857142,11
84,molecule_atom_index_0_dist_max_diff,846.3571428571429,11
85,dist_H_0_x,1474.2142857142858,11
86,dist_C_0_y,1335.0714285714287,11
87,inv_dist1E,970.7142857142857,11
88,roundness_metric,1850.9285714285713,11
89,molecule_type_dist_std_diff,1779.2857142857142,11
90,molecule_type_dist_max,2185.0714285714284,11
91,sd_molecule_atom_1_dist_xyz,1859.857142857143,11
92,vander_H.y,1014.2857142857143,11
93,sd_molecule_atom_0_dist_xyz,1494.142857142857,11
94,vander_N.y,1166.0,11
95,molecule_dist_std,2194.5,11
96,dist_C_2_x,1865.357142857143,11
97,z_farthest_0,2698.5714285714284,11
98,molecule_dist_max,1787.4285714285713,11
99,Cv,1991.2142857142858,11
100,dist_C_1_y,1620.5714285714287,11
101,dist_C_1_x,1565.142857142857,11
102,y_farthest_0,2381.5714285714284,11
103,molecule_atom_index_1_dist_max_div,1285.0,11
104,z_farthest_1,2573.6428571428573,11
105,molecule_atom_index_1_dist_y_min,2773.8571428571427,11
106,dist_H_1_y,1065.857142857143,11
107,dist_N_0_x,2074.1428571428573,11
108,x_farthest_0,2432.285714285714,11
109,molecule_atom_index_0_dist_mean_div,1346.9285714285713,11
110,molecule_atom_1_dist_max_div,1747.5,11
111,molecule_atom_index_0_dist_std_diff,1224.857142857143,11
112,freqs_mean,1844.357142857143,11
113,molecule_dist_min,1858.5714285714287,11
114,molecule_type_dist_mean_diff,1862.7142857142858,11
115,y_farthest_1,2330.5714285714284,11
116,molecule_type_dist_min_diff,1756.7142857142858,11
117,molecule_type_dist_z_max,2544.3571428571427,11
118,dist_O_1_x,2046.857142857143,11
119,molecule_type_dist_max_diff,1838.7142857142858,11
120,x_farthest_1,2427.5,11
121,yukawa_N.y,934.8571428571429,11
122,molecule_atom_index_0_y_1_std,2586.785714285714,11
123,coulomb_C.y,1520.5,11
124,molecule_atom_index_0_dist_y_min,3103.4285714285716,11
125,molecule_atom_index_0_z_1_mean_div,2918.5,11
126,dist_N_0_y,1654.5,11
127,molecule_atom_index_1_dist_z_min,2785.4285714285716,11
128,mean_molecule_atom_1_dist_xyz,1725.357142857143,11
129,type,0.0,11
0,adC2,3451.214285714286,12
1,adC3,3941.214285714286,12
2,adC1,3076.0,12
3,mulliken_atom_0,3259.285714285714,12
4,mulliken_atom_1,2731.0714285714284,12
5,adC4,3180.214285714286,12
6,cos_c0_f0,2660.0,12
7,adH1,3829.8571428571427,12
8,adN1,2461.214285714286,12
9,linkM0,3116.714285714286,12
10,linkM1,2813.4285714285716,12
11,distC0,2165.0714285714284,12
12,vander_O.y,1409.642857142857,12
13,bond_angle_plane,3290.4285714285716,12
14,inv_dist1R,1376.7142857142858,12
15,max_molecule_atom_0_dist_xyz,1545.5714285714287,12
16,cos_center1,1896.2142857142858,12
17,yukawa_O.y,1009.6428571428571,12
18,cos_f0,796.2857142857143,12
19,yukawa_O.x,1391.857142857143,12
20,cos_c0_c1,2266.4285714285716,12
21,flatness_metric,2438.0714285714284,12
22,cos_f0_f1,2499.214285714286,12
23,freqs_min,2935.285714285714,12
24,gap,2492.4285714285716,12
25,cos_f1,2448.3571428571427,12
26,vander_O.x,1052.857142857143,12
27,cos_center0,1861.142857142857,12
28,homo,2736.214285714286,12
29,molecule_atom_index_0_dist_max_div,1577.9285714285713,12
30,mulliken_max,2793.5714285714284,12
31,lumo,2224.1428571428573,12
32,adH2,2221.214285714286,12
33,inv_distPR,1081.5,12
34,rc_A,2749.3571428571427,12
35,bond_angle_axis,2930.5714285714284,12
36,dist_H_1_x,1749.4285714285713,12
37,rc_C,1988.9285714285713,12
38,inv_dist0R,1303.642857142857,12
39,cos_c1_f1,2009.142857142857,12
40,distC1,1724.5714285714287,12
41,dist_C_4_y,3158.285714285714,12
42,cos_center0_center1,1876.7857142857142,12
43,min_molecule_atom_1_dist_xyz,1538.5714285714287,12
44,dist_O_0_x,2844.285714285714,12
45,dist_H_2_x,2124.714285714286,12
46,dist_H_0_y,1508.5714285714287,12
47,inv_dist1,1037.2857142857142,12
48,yukawa_C.y,1302.4285714285713,12
49,yukawa_C.x,1395.4285714285713,12
50,distance_center1,1562.642857142857,12
51,dist_C_4_x,2638.3571428571427,12
52,dist_H_4_x,2546.5714285714284,12
53,dist_C_3_y,2282.4285714285716,12
54,mu,2526.214285714286,12
55,inv_dist0E,1797.857142857143,12
56,min_molecule_atom_0_dist_xyz,879.5,12
57,vander_C.y,1052.7857142857142,12
58,freqs_max,2428.8571428571427,12
59,yukawa_H.x,1426.0714285714287,12
60,inv_dist0,1706.0714285714287,12
61,dist_H_3_x,2222.8571428571427,12
62,rc_B,2024.0714285714287,12
63,yukawa_H.y,1280.2142857142858,12
64,dist_O_0_y,2327.5,12
65,distance_center0,1627.4285714285713,12
66,mulliken_min,2489.5714285714284,12
67,vander_C.x,1285.642857142857,12
68,molecule_dist_mean,2458.8571428571427,12
69,mean_molecule_atom_0_dist_xyz,1589.2142857142858,12
70,coulomb_O.y,976.0,12
71,dist_H_3_y,1626.0714285714287,12
72,dist_C_3_x,2195.214285714286,12
73,cos_c1,927.4285714285714,12
74,vander_H.x,1202.142857142857,12
75,inv_distP,1230.7857142857142,12
76,max_molecule_atom_1_dist_xyz,1447.642857142857,12
77,thinness_metric,1691.2142857142858,12
78,dist_H_2_y,1276.2857142857142,12
79,dist_C_2_y,1856.2142857142858,12
80,inv_distPE,1510.642857142857,12
81,coulomb_O.x,1193.2142857142858,12
82,dist_H_4_y,1781.2857142857142,12
83,molecule_type_dist_min,1777.7857142857142,12
84,molecule_atom_index_0_dist_max_diff,856.2857142857143,12
85,dist_H_0_x,1509.5,12
86,dist_C_0_y,1372.0714285714287,12
87,inv_dist1E,966.5714285714286,12
88,roundness_metric,1851.142857142857,12
89,molecule_type_dist_std_diff,1824.2857142857142,12
90,molecule_type_dist_max,2230.0714285714284,12
91,sd_molecule_atom_1_dist_xyz,1871.142857142857,12
92,vander_H.y,1036.4285714285713,12
93,sd_molecule_atom_0_dist_xyz,1561.5,12
94,vander_N.y,1136.642857142857,12
95,molecule_dist_std,2209.1428571428573,12
96,dist_C_2_x,1940.7857142857142,12
97,z_farthest_0,2733.5,12
98,molecule_dist_max,1837.9285714285713,12
99,Cv,1981.0,12
100,dist_C_1_y,1672.2142857142858,12
101,dist_C_1_x,1600.357142857143,12
102,y_farthest_0,2441.785714285714,12
103,molecule_atom_index_1_dist_max_div,1315.857142857143,12
104,z_farthest_1,2627.3571428571427,12
105,molecule_atom_index_1_dist_y_min,2742.0714285714284,12
106,dist_H_1_y,1058.0714285714287,12
107,dist_N_0_x,2107.3571428571427,12
108,x_farthest_0,2486.0,12
109,molecule_atom_index_0_dist_mean_div,1361.2142857142858,12
110,molecule_atom_1_dist_max_div,1759.5714285714287,12
111,molecule_atom_index_0_dist_std_diff,1253.5714285714287,12
112,freqs_mean,1877.857142857143,12
113,molecule_dist_min,1900.0,12
114,molecule_type_dist_mean_diff,1891.142857142857,12
115,y_farthest_1,2357.0,12
116,molecule_type_dist_min_diff,1805.7857142857142,12
117,molecule_type_dist_z_max,2628.285714285714,12
118,dist_O_1_x,2096.5714285714284,12
119,molecule_type_dist_max_diff,1912.642857142857,12
120,x_farthest_1,2498.3571428571427,12
121,yukawa_N.y,888.7142857142857,12
122,molecule_atom_index_0_y_1_std,2591.0714285714284,12
123,coulomb_C.y,1540.5714285714287,12
124,molecule_atom_index_0_dist_y_min,3161.1428571428573,12
125,molecule_atom_index_0_z_1_mean_div,2989.5714285714284,12
126,dist_N_0_y,1668.5,12
127,molecule_atom_index_1_dist_z_min,2779.0714285714284,12
128,mean_molecule_atom_1_dist_xyz,1713.642857142857,12
129,type,0.0,12
0,adC2,3428.0714285714284,13
1,adC3,3884.714285714286,13
2,adC1,3079.0714285714284,13
3,mulliken_atom_0,3301.8571428571427,13
4,mulliken_atom_1,2743.285714285714,13
5,adC4,3177.4285714285716,13
6,cos_c0_f0,2641.214285714286,13
7,adH1,3769.214285714286,13
8,adN1,2408.1428571428573,13
9,linkM0,3048.5714285714284,13
10,linkM1,2799.214285714286,13
11,distC0,2196.285714285714,13
12,vander_O.y,1418.7142857142858,13
13,bond_angle_plane,3227.0,13
14,inv_dist1R,1391.9285714285713,13
15,max_molecule_atom_0_dist_xyz,1527.2857142857142,13
16,cos_center1,1863.5714285714287,13
17,yukawa_O.y,993.8571428571429,13
18,cos_f0,776.9285714285714,13
19,yukawa_O.x,1375.9285714285713,13
20,cos_c0_c1,2246.4285714285716,13
21,flatness_metric,2408.214285714286,13
22,cos_f0_f1,2384.285714285714,13
23,freqs_min,2909.5714285714284,13
24,gap,2463.214285714286,13
25,cos_f1,2409.285714285714,13
26,vander_O.x,1031.2857142857142,13
27,cos_center0,1840.2142857142858,13
28,homo,2779.4285714285716,13
29,molecule_atom_index_0_dist_max_div,1573.357142857143,13
30,mulliken_max,2749.214285714286,13
31,lumo,2174.214285714286,13
32,adH2,2168.714285714286,13
33,inv_distPR,1098.0,13
34,rc_A,2651.785714285714,13
35,bond_angle_axis,2934.1428571428573,13
36,dist_H_1_x,1686.2142857142858,13
37,rc_C,1956.2857142857142,13
38,inv_dist0R,1254.4285714285713,13
39,cos_c1_f1,1982.4285714285713,13
40,distC1,1700.5,13
41,dist_C_4_y,3089.0,13
42,cos_center0_center1,1830.7857142857142,13
43,min_molecule_atom_1_dist_xyz,1456.642857142857,13
44,dist_O_0_x,2854.5,13
45,dist_H_2_x,2087.0714285714284,13
46,dist_H_0_y,1490.642857142857,13
47,inv_dist1,1148.0714285714287,13
48,yukawa_C.y,1272.4285714285713,13
49,yukawa_C.x,1402.2857142857142,13
50,distance_center1,1506.5714285714287,13
51,dist_C_4_x,2621.6428571428573,13
52,dist_H_4_x,2531.0714285714284,13
53,dist_C_3_y,2234.214285714286,13
54,mu,2438.1428571428573,13
55,inv_dist0E,1743.7142857142858,13
56,min_molecule_atom_0_dist_xyz,894.2142857142857,13
57,vander_C.y,1059.0,13
58,freqs_max,2405.1428571428573,13
59,yukawa_H.x,1386.4285714285713,13
60,inv_dist0,1651.142857142857,13
61,dist_H_3_x,2180.3571428571427,13
62,rc_B,1959.142857142857,13
63,yukawa_H.y,1252.7142857142858,13
64,dist_O_0_y,2307.6428571428573,13
65,distance_center0,1564.0714285714287,13
66,mulliken_min,2430.5,13
67,vander_C.x,1259.2857142857142,13
68,molecule_dist_mean,2388.8571428571427,13
69,mean_molecule_atom_0_dist_xyz,1630.5714285714287,13
70,coulomb_O.y,996.5,13
71,dist_H_3_y,1600.7857142857142,13
72,dist_C_3_x,2123.285714285714,13
73,cos_c1,863.2857142857143,13
74,vander_H.x,1190.2857142857142,13
75,inv_distP,1200.4285714285713,13
76,max_molecule_atom_1_dist_xyz,1421.142857142857,13
77,thinness_metric,1658.5,13
78,dist_H_2_y,1238.2857142857142,13
79,dist_C_2_y,1835.642857142857,13
80,inv_distPE,1525.5714285714287,13
81,coulomb_O.x,1187.2142857142858,13
82,dist_H_4_y,1758.9285714285713,13
83,molecule_type_dist_min,1765.9285714285713,13
84,molecule_atom_index_0_dist_max_diff,836.3571428571429,13
85,dist_H_0_x,1486.142857142857,13
86,dist_C_0_y,1322.142857142857,13
87,inv_dist1E,973.0,13
88,roundness_metric,1835.642857142857,13
89,molecule_type_dist_std_diff,1781.642857142857,13
90,molecule_type_dist_max,2211.9285714285716,13
91,sd_molecule_atom_1_dist_xyz,1854.5714285714287,13
92,vander_H.y,1044.357142857143,13
93,sd_molecule_atom_0_dist_xyz,1520.2142857142858,13
94,vander_N.y,1136.2142857142858,13
95,molecule_dist_std,2182.8571428571427,13
96,dist_C_2_x,1890.2857142857142,13
97,z_farthest_0,2632.714285714286,13
98,molecule_dist_max,1805.2142857142858,13
99,Cv,1899.357142857143,13
100,dist_C_1_y,1630.0,13
101,dist_C_1_x,1581.0714285714287,13
102,y_farthest_0,2424.3571428571427,13
103,molecule_atom_index_1_dist_max_div,1290.642857142857,13
104,z_farthest_1,2550.8571428571427,13
105,molecule_atom_index_1_dist_y_min,2740.0714285714284,13
106,dist_H_1_y,1075.7142857142858,13
107,dist_N_0_x,2075.285714285714,13
108,x_farthest_0,2413.3571428571427,13
109,molecule_atom_index_0_dist_mean_div,1357.5,13
110,molecule_atom_1_dist_max_div,1744.7857142857142,13
111,molecule_atom_index_0_dist_std_diff,1319.0714285714287,13
112,freqs_mean,1817.0714285714287,13
113,molecule_dist_min,1841.2857142857142,13
114,molecule_type_dist_mean_diff,1861.2142857142858,13
115,y_farthest_1,2333.0,13
116,molecule_type_dist_min_diff,1770.142857142857,13
117,molecule_type_dist_z_max,2561.0,13
118,dist_O_1_x,2025.9285714285713,13
119,molecule_type_dist_max_diff,1852.2142857142858,13
120,x_farthest_1,2415.5,13
121,yukawa_N.y,870.2142857142857,13
122,molecule_atom_index_0_y_1_std,2538.8571428571427,13
123,coulomb_C.y,1542.9285714285713,13
124,molecule_atom_index_0_dist_y_min,3117.4285714285716,13
125,molecule_atom_index_0_z_1_mean_div,2902.5,13
126,dist_N_0_y,1654.0714285714287,13
127,molecule_atom_index_1_dist_z_min,2734.6428571428573,13
128,mean_molecule_atom_1_dist_xyz,1720.142857142857,13
129,type,0.0,13
0,adC2,3386.0714285714284,14
1,adC3,3856.8571428571427,14
2,adC1,3057.6428571428573,14
3,mulliken_atom_0,3183.9285714285716,14
4,mulliken_atom_1,2679.214285714286,14
5,adC4,3193.0,14
6,cos_c0_f0,2615.5,14
7,adH1,3734.4285714285716,14
8,adN1,2473.1428571428573,14
9,linkM0,3033.0714285714284,14
10,linkM1,2781.3571428571427,14
11,distC0,2160.6428571428573,14
12,vander_O.y,1399.5,14
13,bond_angle_plane,3203.214285714286,14
14,inv_dist1R,1346.0,14
15,max_molecule_atom_0_dist_xyz,1512.0714285714287,14
16,cos_center1,1828.2857142857142,14
17,yukawa_O.y,1001.9285714285714,14
18,cos_f0,784.7857142857143,14
19,yukawa_O.x,1371.4285714285713,14
20,cos_c0_c1,2233.8571428571427,14
21,flatness_metric,2367.285714285714,14
22,cos_f0_f1,2437.0714285714284,14
23,freqs_min,2840.0,14
24,gap,2413.1428571428573,14
25,cos_f1,2425.5714285714284,14
26,vander_O.x,1020.3571428571429,14
27,cos_center0,1810.0,14
28,homo,2683.6428571428573,14
29,molecule_atom_index_0_dist_max_div,1534.0714285714287,14
30,mulliken_max,2669.785714285714,14
31,lumo,2159.6428571428573,14
32,adH2,2175.285714285714,14
33,inv_distPR,1077.2142857142858,14
34,rc_A,2629.4285714285716,14
35,bond_angle_axis,2842.714285714286,14
36,dist_H_1_x,1809.9285714285713,14
37,rc_C,1938.642857142857,14
38,inv_dist0R,1249.142857142857,14
39,cos_c1_f1,2029.357142857143,14
40,distC1,1700.9285714285713,14
41,dist_C_4_y,3075.0,14
42,cos_center0_center1,1821.5,14
43,min_molecule_atom_1_dist_xyz,1477.0,14
44,dist_O_0_x,2815.8571428571427,14
45,dist_H_2_x,2087.5714285714284,14
46,dist_H_0_y,1506.642857142857,14
47,inv_dist1,1010.5714285714286,14
48,yukawa_C.y,1272.142857142857,14
49,yukawa_C.x,1385.142857142857,14
50,distance_center1,1519.7142857142858,14
51,dist_C_4_x,2596.3571428571427,14
52,dist_H_4_x,2448.214285714286,14
53,dist_C_3_y,2245.3571428571427,14
54,mu,2362.5714285714284,14
55,inv_dist0E,1758.5,14
56,min_molecule_atom_0_dist_xyz,879.9285714285714,14
57,vander_C.y,1037.7142857142858,14
58,freqs_max,2371.1428571428573,14
59,yukawa_H.x,1614.5714285714287,14
60,inv_dist0,1644.9285714285713,14
61,dist_H_3_x,2102.714285714286,14
62,rc_B,1926.5,14
63,yukawa_H.y,1221.642857142857,14
64,dist_O_0_y,2308.214285714286,14
65,distance_center0,1598.0,14
66,mulliken_min,2380.285714285714,14
67,vander_C.x,1253.4285714285713,14
68,molecule_dist_mean,2356.214285714286,14
69,mean_molecule_atom_0_dist_xyz,1566.7857142857142,14
70,coulomb_O.y,968.5714285714286,14
71,dist_H_3_y,1558.2857142857142,14
72,dist_C_3_x,2177.214285714286,14
73,cos_c1,884.8571428571429,14
74,vander_H.x,1182.642857142857,14
75,inv_distP,1180.9285714285713,14
76,max_molecule_atom_1_dist_xyz,1430.9285714285713,14
77,thinness_metric,1646.2142857142858,14
78,dist_H_2_y,1235.7142857142858,14
79,dist_C_2_y,1861.7857142857142,14
80,inv_distPE,1390.857142857143,14
81,coulomb_O.x,1172.857142857143,14
82,dist_H_4_y,1664.357142857143,14
83,molecule_type_dist_min,1751.142857142857,14
84,molecule_atom_index_0_dist_max_diff,836.1428571428571,14
85,dist_H_0_x,1505.4285714285713,14
86,dist_C_0_y,1331.2857142857142,14
87,inv_dist1E,968.8571428571429,14
88,roundness_metric,1832.642857142857,14
89,molecule_type_dist_std_diff,1804.2142857142858,14
90,molecule_type_dist_max,2164.6428571428573,14
91,sd_molecule_atom_1_dist_xyz,1857.642857142857,14
92,vander_H.y,1001.2142857142857,14
93,sd_molecule_atom_0_dist_xyz,1516.857142857143,14
94,vander_N.y,1171.9285714285713,14
95,molecule_dist_std,2148.4285714285716,14
96,dist_C_2_x,1876.642857142857,14
97,z_farthest_0,2664.1428571428573,14
98,molecule_dist_max,1748.642857142857,14
99,Cv,1834.2142857142858,14
100,dist_C_1_y,1638.7857142857142,14
101,dist_C_1_x,1589.642857142857,14
102,y_farthest_0,2339.1428571428573,14
103,molecule_atom_index_1_dist_max_div,1273.2142857142858,14
104,z_farthest_1,2519.3571428571427,14
105,molecule_atom_index_1_dist_y_min,2618.3571428571427,14
106,dist_H_1_y,1060.0,14
107,dist_N_0_x,1976.5,14
108,x_farthest_0,2430.5,14
109,molecule_atom_index_0_dist_mean_div,1332.642857142857,14
110,molecule_atom_1_dist_max_div,1708.357142857143,14
111,molecule_atom_index_0_dist_std_diff,1231.642857142857,14
112,freqs_mean,1811.642857142857,14
113,molecule_dist_min,1830.0714285714287,14
114,molecule_type_dist_mean_diff,1859.2142857142858,14
115,y_farthest_1,2273.0714285714284,14
116,molecule_type_dist_min_diff,1764.5,14
117,molecule_type_dist_z_max,2552.5,14
118,dist_O_1_x,2016.357142857143,14
119,molecule_type_dist_max_diff,1843.0714285714287,14
120,x_farthest_1,2426.6428571428573,14
121,yukawa_N.y,907.7857142857143,14
122,molecule_atom_index_0_y_1_std,2493.714285714286,14
123,coulomb_C.y,1524.2857142857142,14
124,molecule_atom_index_0_dist_y_min,3020.0,14
125,molecule_atom_index_0_z_1_mean_div,2890.8571428571427,14
126,dist_N_0_y,1600.9285714285713,14
127,molecule_atom_index_1_dist_z_min,2659.5,14
128,mean_molecule_atom_1_dist_xyz,1682.2142857142858,14
129,type,0.0,14
